,loss
3385,336.1795959472656
3386,336.0417175292969
3387,336.70098876953125
3388,335.97900390625
3389,334.34771728515625
3390,334.0328369140625
3391,332.9315490722656
3392,334.2079162597656
3393,334.8502502441406
3394,334.8282165527344
3395,334.00372314453125
3396,333.2118835449219
3397,334.1958312988281
3398,335.1234130859375
3399,336.7482604980469
3400,334.7947692871094
3401,333.9607849121094
3402,333.9950256347656
3403,334.32501220703125
3404,335.9910888671875
3405,336.0538635253906
3406,340.7821044921875
3407,337.86077880859375
3408,335.2521667480469
3409,336.45294189453125
3410,337.7132873535156
3411,336.8018798828125
3412,336.484375
3413,334.5994567871094
3414,333.5992431640625
3415,335.48126220703125
3416,335.58428955078125
3417,340.2775573730469
3418,334.4064025878906
3419,338.25372314453125
3420,335.319091796875
3421,337.290771484375
3422,335.92926025390625
3423,334.8488464355469
3424,335.3527526855469
3425,338.0483703613281
3426,339.5595703125
3427,335.7016906738281
3428,334.9325866699219
3429,334.1003723144531
3430,333.4986572265625
3431,334.6065979003906
3432,334.07208251953125
3433,335.7381286621094
3434,336.3603515625
3435,336.4289245605469
3436,336.5294494628906
3437,337.9234924316406
3438,339.6167907714844
3439,336.6953125
3440,335.0140075683594
3441,336.64959716796875
3442,343.4093933105469
3443,338.7006530761719
3444,341.1515197753906
3445,340.32421875
3446,339.13226318359375
3447,335.492919921875
3448,334.79290771484375
3449,334.41363525390625
3450,333.6441955566406
3451,333.52459716796875
3452,333.2774963378906
3453,333.1949462890625
3454,333.1396484375
3455,332.715087890625
3456,331.780517578125
3457,331.7653503417969
3458,333.0783386230469
3459,334.59930419921875
3460,333.76519775390625
3461,333.955810546875
3462,336.8099365234375
3463,335.0613098144531
3464,334.4312744140625
3465,335.1957092285156
3466,333.9237976074219
3467,334.8070068359375
3468,333.30255126953125
3469,334.51116943359375
3470,333.8901062011719
3471,335.1613464355469
3472,335.5351257324219
3473,334.2243957519531
3474,332.8392028808594
3475,332.3379211425781
3476,332.1340026855469
3477,332.7304382324219
3478,334.0226135253906
3479,336.1976013183594
3480,338.3203430175781
3481,333.8533020019531
3482,333.1135559082031
3483,334.3669738769531
3484,334.6590270996094
3485,335.5669250488281
3486,334.4819030761719
3487,333.8929748535156
3488,334.6297912597656
3489,335.7212219238281
3490,336.8357238769531
3491,335.3257751464844
3492,335.6394348144531
3493,336.908203125
3494,338.0271301269531
3495,338.6976623535156
3496,335.73419189453125
3497,334.3125915527344
3498,334.462158203125
3499,335.5960998535156
3500,334.4707336425781
3501,335.4250793457031
3502,335.16217041015625
3503,335.52484130859375
3504,334.46075439453125
3505,333.59222412109375
3506,332.99298095703125
3507,333.5104675292969
3508,333.51361083984375
3509,335.2508850097656
3510,333.5205993652344
3511,333.4346618652344
3512,336.1578369140625
3513,333.37091064453125
3514,333.0555419921875
3515,334.5970458984375
3516,334.9787902832031
3517,333.3942565917969
3518,334.3367919921875
3519,334.97930908203125
3520,337.4673767089844
3521,336.4856872558594
3522,334.1151428222656
3523,335.710693359375
3524,337.3063659667969
3525,335.5904541015625
3526,334.6241760253906
3527,333.4466247558594
3528,333.89227294921875
3529,333.5816650390625
3530,335.8246154785156
3531,337.0323791503906
3532,338.3869934082031
3533,340.013916015625
3534,337.4356689453125
3535,337.2578430175781
3536,337.74188232421875
3537,338.5958557128906
3538,340.01849365234375
3539,339.7041931152344
3540,341.4953308105469
3541,345.7442932128906
3542,342.955322265625
3543,347.02978515625
3544,346.8990783691406
3545,339.10711669921875
3546,338.3310546875
3547,336.3889465332031
3548,335.8367614746094
3549,335.8755187988281
3550,334.6506652832031
3551,335.2008361816406
3552,333.5670471191406
3553,334.3944091796875
3554,333.32537841796875
3555,332.6204528808594
3556,333.0473937988281
3557,333.87506103515625
3558,334.3813781738281
3559,334.62939453125
3560,333.85565185546875
3561,333.61529541015625
3562,333.8237609863281
3563,333.0456848144531
3564,333.1573791503906
3565,332.7122497558594
3566,333.3519592285156
3567,332.4424133300781
3568,332.0509948730469
3569,332.4946594238281
3570,332.7074279785156
3571,333.0491027832031
3572,333.9931945800781
3573,334.1898498535156
3574,334.30914306640625
3575,333.6484680175781
3576,332.7967224121094
3577,332.7899169921875
3578,333.267578125
3579,332.9193115234375
3580,333.5638122558594
3581,332.68212890625
3582,333.0036315917969
3583,333.2082824707031
3584,332.6768798828125
3585,331.90570068359375
3586,332.4374694824219
3587,333.2859802246094
3588,332.8086242675781
3589,333.2832946777344
3590,334.7895812988281
3591,334.1339416503906
3592,334.7856750488281
3593,336.56640625
3594,337.7832946777344
3595,337.460693359375
3596,340.4556884765625
3597,336.6574401855469
3598,337.5345458984375
3599,338.9287109375
3600,338.2716064453125
3601,336.1460876464844
3602,338.04254150390625
3603,333.84698486328125
3604,338.2082214355469
3605,335.2022399902344
3606,333.8923034667969
3607,333.2279357910156
3608,334.8388366699219
3609,335.93206787109375
3610,336.28985595703125
3611,335.099609375
3612,333.18487548828125
3613,334.9909973144531
3614,335.69830322265625
3615,333.6370544433594
3616,335.14349365234375
3617,340.6300964355469
3618,339.10040283203125
3619,341.9036865234375
3620,337.86614990234375
3621,336.5917663574219
3622,336.2476806640625
3623,336.8011779785156
3624,334.34869384765625
3625,335.8858337402344
3626,335.25726318359375
3627,337.4361572265625
3628,334.7373046875
3629,334.68634033203125
3630,335.0347900390625
3631,336.2567443847656
3632,337.83551025390625
3633,334.60528564453125
3634,334.1264343261719
3635,333.2498474121094
3636,334.7492370605469
3637,332.64337158203125
3638,333.4335021972656
3639,333.6135559082031
3640,333.80816650390625
3641,334.57830810546875
3642,333.89013671875
3643,333.61676025390625
3644,333.7861328125
3645,334.1832580566406
3646,333.8689880371094
3647,336.5286560058594
3648,335.7133483886719
3649,335.4158935546875
3650,338.6678161621094
3651,338.2641906738281
3652,338.9369201660156
3653,335.5057067871094
3654,335.1017150878906
3655,334.3834533691406
3656,333.9036865234375
3657,333.1844177246094
3658,334.3699951171875
3659,336.6138610839844
3660,336.3033142089844
3661,333.26629638671875
3662,334.3895263671875
3663,336.32293701171875
3664,334.58203125
3665,333.4140930175781
3666,336.8005065917969
3667,335.77972412109375
3668,335.5392150878906
3669,334.80767822265625
3670,334.1310119628906
3671,332.7911071777344
3672,333.1415710449219
3673,333.572509765625
3674,336.5513000488281
3675,335.9112854003906
3676,335.3491516113281
3677,334.4251708984375
3678,333.546142578125
3679,334.0069580078125
3680,334.0684814453125
3681,334.3703918457031
3682,334.03363037109375
3683,333.44891357421875
3684,333.09124755859375
3685,335.101318359375
3686,334.777099609375
3687,332.79534912109375
3688,333.7785949707031
3689,333.5780029296875
3690,334.53704833984375
3691,333.6256103515625
3692,334.14990234375
3693,332.50067138671875
3694,333.91278076171875
3695,334.7362365722656
3696,336.06097412109375
3697,339.722412109375
3698,341.28228759765625
3699,339.50372314453125
3700,339.4627685546875
3701,337.33203125
3702,337.4491882324219
3703,334.0804138183594
3704,334.7484436035156
3705,333.2091369628906
3706,335.091552734375
3707,337.13189697265625
3708,338.04736328125
3709,348.374755859375
3710,339.2470703125
3711,335.41717529296875
3712,335.39105224609375
3713,335.88140869140625
3714,335.303466796875
3715,333.5023498535156
3716,333.4316711425781
3717,333.5850524902344
3718,335.59381103515625
3719,335.21539306640625
3720,341.0477600097656
3721,335.187255859375
3722,333.1890563964844
3723,333.5303955078125
3724,332.6615295410156
3725,332.9529724121094
3726,332.25146484375
3727,331.6478271484375
3728,332.0023498535156
3729,332.22552490234375
3730,333.404541015625
3731,332.9273986816406
3732,335.34197998046875
3733,334.2940368652344
3734,333.02105712890625
3735,335.2511901855469
3736,335.81829833984375
3737,337.54833984375
3738,337.7991943359375
3739,333.96258544921875
3740,334.0831298828125
3741,335.736572265625
3742,333.6973876953125
3743,333.5769958496094
3744,332.48931884765625
3745,332.7651672363281
3746,333.1060791015625
3747,334.44915771484375
3748,336.2415466308594
3749,335.17791748046875
3750,335.1112976074219
3751,334.6319274902344
3752,334.074462890625
3753,333.3282775878906
3754,332.5179138183594
3755,332.5542907714844
3756,332.8056335449219
3757,332.53033447265625
3758,334.8470153808594
3759,333.8847351074219
3760,335.18597412109375
3761,335.1330871582031
3762,335.75836181640625
3763,333.3843688964844
3764,334.9183654785156
3765,333.3126220703125
3766,332.3883361816406
3767,332.70587158203125
3768,333.37652587890625
3769,335.1148681640625
3770,335.8561706542969
3771,334.9341735839844
3772,332.7611389160156
3773,332.27734375
3774,333.7633361816406
3775,334.0404968261719
3776,333.3665466308594
3777,331.95721435546875
3778,331.57012939453125
3779,334.0110778808594
3780,337.5993347167969
3781,339.6166076660156
3782,338.8245849609375
3783,333.42620849609375
3784,341.8441467285156
3785,337.90704345703125
3786,342.2065734863281
3787,342.53118896484375
3788,342.4489440917969
3789,335.1435852050781
3790,339.697998046875
3791,336.2545471191406
3792,336.7962646484375
3793,344.430419921875
3794,337.9548034667969
3795,339.8291931152344
3796,340.2422790527344
3797,340.945068359375
3798,336.93994140625
3799,335.5884094238281
3800,335.5001220703125
3801,335.6133117675781
3802,334.2523498535156
3803,334.3146057128906
3804,336.25390625
3805,335.2562561035156
3806,334.44854736328125
3807,334.8448181152344
3808,334.2295837402344
3809,334.5428161621094
3810,336.31964111328125
3811,335.1302490234375
3812,332.94378662109375
3813,334.2362976074219
3814,334.3806457519531
3815,334.9710998535156
3816,336.57965087890625
3817,337.048095703125
3818,335.9847106933594
3819,335.1491394042969
3820,334.5658874511719
3821,334.2898254394531
3822,334.4382019042969
3823,333.9112854003906
3824,334.0540466308594
3825,334.691162109375
3826,334.1835021972656
3827,335.22540283203125
3828,336.24505615234375
3829,334.960693359375
3830,334.2091979980469
3831,334.2855224609375
3832,335.3856201171875
3833,334.2039794921875
3834,334.8203430175781
3835,335.423828125
3836,334.5874938964844
3837,334.0271301269531
3838,336.41632080078125
3839,334.0028381347656
3840,333.7438659667969
3841,332.740478515625
3842,334.50433349609375
3843,334.16607666015625
3844,333.4062805175781
3845,334.91766357421875
3846,337.6674499511719
3847,335.45751953125
3848,335.5459289550781
3849,339.652099609375
3850,340.5805358886719
3851,337.5611572265625
3852,342.20123291015625
3853,339.0389404296875
3854,337.5873718261719
3855,335.6753234863281
3856,335.7093200683594
3857,335.3062438964844
3858,334.6142883300781
3859,334.070068359375
3860,334.53692626953125
3861,332.9847717285156
3862,331.82476806640625
3863,332.43084716796875
3864,332.17254638671875
3865,333.1972961425781
3866,334.0075378417969
3867,334.39141845703125
3868,333.567138671875
3869,333.8833923339844
3870,334.5154113769531
3871,333.3341064453125
3872,332.9756774902344
3873,333.76251220703125
3874,333.96563720703125
3875,335.6138916015625
3876,334.0146789550781
3877,333.5863037109375
3878,333.7467956542969
3879,334.3978271484375
3880,335.2335510253906
3881,335.24395751953125
3882,335.2904968261719
3883,334.2897644042969
3884,336.7590637207031
3885,337.07568359375
3886,336.4299011230469
3887,334.6725769042969
3888,334.98028564453125
3889,332.4056396484375
3890,332.5069274902344
3891,334.1153869628906
3892,334.69464111328125
3893,334.7174987792969
3894,333.96795654296875
3895,334.22467041015625
3896,333.84820556640625
3897,334.0082702636719
3898,332.8404235839844
3899,332.4409484863281
3900,332.7950744628906
3901,331.6570129394531
3902,332.79473876953125
3903,331.29400634765625
3904,332.3760681152344
3905,332.57623291015625
3906,334.600830078125
3907,332.8005676269531
3908,336.9749450683594
3909,332.2654724121094
3910,333.2571105957031
3911,332.0302429199219
3912,332.1983337402344
3913,332.7523193359375
3914,333.3326110839844
3915,334.0958251953125
3916,334.77630615234375
3917,332.9554748535156
3918,334.07025146484375
3919,333.5077209472656
3920,333.6020812988281
3921,332.4036865234375
3922,331.3580017089844
3923,334.11962890625
3924,332.22998046875
3925,332.8081970214844
3926,332.8082580566406
3927,333.8877258300781
3928,332.4386901855469
3929,332.0730285644531
3930,331.2826232910156
3931,332.7586669921875
3932,331.9241638183594
3933,332.0391540527344
3934,331.9635314941406
3935,332.2289733886719
3936,334.20855712890625
3937,333.2937316894531
3938,332.42095947265625
3939,333.7100830078125
3940,334.3389587402344
3941,333.45684814453125
3942,333.375244140625
3943,334.9786071777344
3944,333.9135437011719
3945,332.7217102050781
3946,333.5736389160156
3947,333.4183654785156
3948,335.0505676269531
3949,335.61688232421875
3950,338.1764831542969
3951,336.35882568359375
3952,336.3832092285156
3953,338.59100341796875
3954,339.5451965332031
3955,334.17633056640625
3956,333.4888610839844
3957,334.1106872558594
3958,332.6571350097656
3959,331.8823547363281
3960,331.3524169921875
3961,332.2330017089844
3962,331.77008056640625
3963,333.51495361328125
3964,332.53607177734375
3965,334.177001953125
3966,333.43182373046875
3967,331.9674377441406
3968,336.5184631347656
3969,336.0011901855469
3970,334.6465759277344
3971,332.9681396484375
3972,333.93756103515625
3973,332.1891784667969
3974,331.3833923339844
3975,331.3010559082031
3976,331.5103454589844
3977,331.69677734375
3978,332.405517578125
3979,332.7880554199219
3980,332.77264404296875
3981,334.4058837890625
3982,333.2599792480469
3983,334.0516357421875
3984,331.81622314453125
3985,330.6826477050781
3986,331.5662841796875
3987,330.7431640625
3988,331.7969970703125
3989,332.5535583496094
3990,333.2278137207031
3991,332.779052734375
3992,331.2209777832031
3993,331.28424072265625
3994,332.5166931152344
3995,333.3664245605469
3996,334.717041015625
3997,334.8164978027344
3998,334.61474609375
3999,333.12255859375
4000,331.7323913574219
4001,331.4158630371094
4002,331.80657958984375
4003,333.27850341796875
4004,332.8122253417969
4005,333.82232666015625
4006,332.72479248046875
4007,333.8570861816406
4008,333.8625183105469
4009,333.56597900390625
4010,332.70526123046875
4011,332.000244140625
4012,333.171875
4013,332.7294006347656
4014,333.2744445800781
4015,332.0117492675781
4016,333.3995056152344
4017,333.14556884765625
4018,332.69073486328125
4019,332.48004150390625
4020,334.1690368652344
4021,331.9163513183594
4022,334.77850341796875
4023,334.8233337402344
4024,338.0117492675781
4025,334.1591796875
4026,332.7652282714844
4027,333.3722839355469
4028,333.5281066894531
4029,333.4476623535156
4030,333.14501953125
4031,338.318603515625
4032,343.5853576660156
4033,342.17633056640625
4034,351.0987548828125
4035,352.753662109375
4036,346.5479431152344
4037,346.57843017578125
4038,343.3663024902344
4039,357.591796875
4040,354.9990234375
4041,346.5893859863281
4042,340.3942565917969
4043,339.4154357910156
4044,338.70806884765625
4045,339.7003173828125
4046,335.94158935546875
4047,334.34869384765625
4048,335.50079345703125
4049,334.12921142578125
4050,333.244873046875
4051,332.8468322753906
4052,332.8858337402344
4053,333.4273986816406
